timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2021-08-06 00:00:00,0.63685,0.65013,0.61728,0.63606,52707077.8,-0.0007900000000000684,-0.12404804899113894,0.633705,0.2827413415575489
2021-08-07 00:00:00,0.63645,0.65522,0.614,0.64041,56422206.7,0.003960000000000075,0.6222012726844331,0.63461,0.28341814715838964
2021-08-08 00:00:00,0.63993,0.67305,0.60228,0.61512,57506485.2,-0.02481,-3.8769865454034034,0.637665,0.28405664719126494
2021-08-09 00:00:00,0.6154,0.63363,0.59999,0.6264,39882018.4,0.01100000000000001,1.7874553136171614,0.6168100000000001,0.28451305792087644
2021-08-10 00:00:00,0.62612,0.72,0.61452,0.67839,126632225.8,0.05227000000000004,8.348239954002434,0.66726,0.2861733598475645
2021-08-11 00:00:00,0.67856,0.739,0.65651,0.67381,93748687.3,-0.004750000000000032,-0.7000117896722517,0.697755,0.28737928155139314
2021-08-12 00:00:00,0.67381,0.67982,0.6208,0.63636,57351503.4,-0.03744999999999998,-5.557946602157875,0.6503099999999999,0.2880421839510582
2021-08-13 00:00:00,0.63601,0.66476,0.63027,0.66333,40501743.3,0.02732000000000001,4.29552994449773,0.6475150000000001,0.28854494235199113
2021-08-14 00:00:00,0.66312,0.66383,0.62,0.63651,45590647.7,-0.026610000000000023,-4.012848353239236,0.641915,0.2890688782254247
2021-08-15 00:00:00,0.63603,0.66888,0.61006,0.64549,72338947.2,0.009460000000000024,1.4873512255711245,0.63947,0.2899183833607218
2021-08-16 00:00:00,0.64504,0.695,0.6198,0.6328,106344185.2,-0.012239999999999918,-1.897556740667233,0.6574,0.2911155905140587
2021-08-17 00:00:00,0.63285,0.68743,0.578,0.60916,85757972.5,-0.02368999999999999,-3.7433831081614897,0.6327149999999999,0.2920085926576914
2021-08-18 00:00:00,0.60907,0.6178,0.55355,0.5818,59252696.7,-0.027270000000000016,-4.4773178780764145,0.585675,0.292569695083947
2021-08-19 00:00:00,0.58207,0.5999,0.55674,0.59842,48257791.4,0.016349999999999976,2.8089405054374863,0.57832,0.2930512441705238
2021-08-20 00:00:00,0.59897,0.6197,0.58615,0.61361,40781105.1,0.014639999999999986,2.4441958695761037,0.6029249999999999,0.2934771890307516
2021-08-21 00:00:00,0.61361,0.72001,0.609,0.66054,178748939.0,0.04693000000000003,7.648180440344849,0.664505,0.2956026276202314
2021-08-22 00:00:00,0.66065,0.7092,0.6222,0.65705,83020715.0,-0.0035999999999999366,-0.5449178839022079,0.6657,0.2965720874787957
2021-08-23 00:00:00,0.65739,0.69445,0.64887,0.67736,101413381.4,0.019969999999999932,3.037770577587114,0.6716599999999999,0.29781561706399073
2021-08-24 00:00:00,0.67708,0.68463,0.58891,0.61453,75870698.9,-0.06255,-9.23819932651976,0.6367700000000001,0.29858751489253016
2021-08-25 00:00:00,0.61451,0.751,0.59,0.73868,207192088.2,0.12417,20.206343265365902,0.6705,0.30149725451986226
2021-08-26 00:00:00,0.7376,0.8661,0.6736,0.6768,322639730.9,-0.060800000000000076,-8.24295010845988,0.7698499999999999,0.30532187285369494
2021-08-27 00:00:00,0.6766,0.7198,0.6426,0.7092,132960408.1,0.03260000000000007,4.8182086905113914,0.6812,0.3070109175069916
2021-08-28 00:00:00,0.7095,0.815,0.6935,0.7597,180148327.0,0.05020000000000002,7.075405214940102,0.75425,0.30956153198104147
2021-08-29 00:00:00,0.76,1.0461,0.7396,1.0037,408914650.3,0.24370000000000003,32.06578947368421,0.89285,0.31832698242907986
2021-08-30 00:00:00,1.0036,1.2,0.95,0.9752,363816407.8,-0.028400000000000092,-2.8298126743722687,1.075,0.3256250354687902
2021-08-31 00:00:00,0.9752,0.9968,0.8939,0.9534,149469308.0,-0.02179999999999993,-2.2354388843314124,0.94535,0.32847750813110993
2021-09-01 00:00:00,0.9533,1.13,0.9298,1.008,214994321.0,0.05469999999999997,5.737962865834467,1.0299,0.33288982927117616
2021-09-02 00:00:00,1.0078,1.0615,0.9716,1.0049,107635818.0,-0.0029000000000001247,-0.287755507045061,1.01655,0.3350673356062078
2021-09-03 00:00:00,1.0049,1.0197,0.9496,1.002,80079904.0,-0.0028999999999999027,-0.2885859289481444,0.98465,0.33667126995011193
2021-09-04 00:00:00,1.0015,1.1,0.97,0.9943,128472636.0,-0.007200000000000095,-0.718921617573649,1.0350000000000001,0.33919882178053445
2021-09-05 00:00:00,0.9946,1.0145,0.95,0.9772,71764688.0,-0.017400000000000082,-1.7494470138749325,0.98225,0.3405656361469545
2021-09-06 00:00:00,0.9769,1.003,0.9024,0.9602,64918876.0,-0.016699999999999937,-1.7094892005322895,0.9526999999999999,0.34176414957032747
2021-09-07 00:00:00,0.9604,0.971,0.6125,0.752,166652994.7,-0.20840000000000003,-21.699291961682636,0.79175,0.3437910483537034
2021-09-08 00:00:00,0.752,0.8436,0.6855,0.793,123822311.0,0.041000000000000036,5.452127659574473,0.7645500000000001,0.34543406234358764
2021-09-09 00:00:00,0.7918,0.8831,0.7678,0.8723,78920488.0,0.08050000000000002,10.166708764839608,0.82545,0.3466594473980681
2021-09-10 00:00:00,0.8727,0.8801,0.7534,0.7829,53489789.0,-0.08979999999999999,-10.289904892861234,0.81675,0.3473460343601433
2021-09-11 00:00:00,0.7825,0.82,0.7633,0.8021,26790674.0,0.019600000000000062,2.5047923322683787,0.79165,0.34770422691536684
2021-09-12 00:00:00,0.8023,0.85,0.777,0.8131,49339648.0,0.010800000000000032,1.3461298766047651,0.8135,0.348378359568544
2021-09-13 00:00:00,0.8122,0.8154,0.7081,0.7457,31364732.0,-0.0665,-8.187638512681605,0.7617499999999999,0.3487438794178492
2021-09-14 00:00:00,0.7457,0.795,0.7389,0.7926,24168926.0,0.04689999999999994,6.289392517098021,0.76695,0.3490583057923804
2021-09-15 00:00:00,0.7916,0.8182,0.7649,0.8074,24643658.0,0.015800000000000036,1.9959575543203685,0.79155,0.34938913234493274
2021-09-16 00:00:00,0.8074,0.84,0.7767,0.8202,39521087.0,0.012800000000000034,1.5853356452811533,0.8083499999999999,0.3499334830121163
2021-09-17 00:00:00,0.8196,0.8262,0.7582,0.7715,28404274.0,-0.04810000000000003,-5.868716447047344,0.7922,0.3502835026935625
2021-09-18 00:00:00,0.7712,0.7883,0.7586,0.778,15986569.0,0.006800000000000028,0.8817427385892153,0.77345,0.35048328224370345
2021-09-19 00:00:00,0.7778,0.7785,0.7345,0.7423,14029236.0,-0.03550000000000009,-4.564155309848301,0.7565,0.3506438205832891
2021-09-20 00:00:00,0.7425,0.744,0.6112,0.6354,43907026.0,-0.10710000000000008,-14.424242424242435,0.6776,0.35100850097752545
2021-09-21 00:00:00,0.6352,0.6975,0.5799,0.5976,53004809.1,-0.03759999999999997,-5.919395465994957,0.6387,0.3513891526078935
2021-09-22 00:00:00,0.5994,0.7036,0.582,0.6941,37869746.0,0.0947,15.799132465799131,0.6428,0.35176670380606845
2021-09-23 00:00:00,0.694,0.7497,0.6856,0.7337,43911546.0,0.03970000000000007,5.720461095100875,0.71765,0.3522539712944321
2021-09-24 00:00:00,0.7334,0.7508,0.6221,0.6788,44561305.0,-0.05460000000000009,-7.444777747477514,0.68645,0.35267619400505806
2021-09-25 00:00:00,0.679,0.7,0.6476,0.667,26904012.0,-0.01200000000000001,-1.7673048600883665,0.6738,0.35292137946108987
2021-09-26 00:00:00,0.6666,0.6874,0.6191,0.6556,31680044.0,-0.01100000000000001,-1.6501650165016517,0.65325,0.3531991391274291
2021-09-27 00:00:00,0.6548,0.6804,0.6304,0.6306,21333653.0,-0.0242,-3.69578497251069,0.6554,0.3533704584676916
2021-09-28 00:00:00,0.6305,0.6369,0.5916,0.594,23101934.0,-0.03649999999999998,-5.789056304520219,0.61425,0.3535312785555332
2021-09-29 00:00:00,0.5935,0.6311,0.5846,0.6024,30601998.0,0.008900000000000019,1.4995787700084278,0.60785,0.35375140833514734
2021-09-30 00:00:00,0.6022,0.6735,0.6005,0.6709,37103261.0,0.0687000000000001,11.40817004317504,0.637,0.35409116506308014
2021-10-01 00:00:00,0.6703,0.8236,0.6571,0.8093,81310815.0,0.139,20.736983440250636,0.7403500000000001,0.3551573530819746
2021-10-02 00:00:00,0.8094,0.8408,0.7696,0.7852,53096393.0,-0.0242,-2.9898690387941684,0.8051999999999999,0.3558140842309601
2021-10-03 00:00:00,0.7858,0.8736,0.7564,0.8678,49824369.0,0.08199999999999996,10.43522524815474,0.815,0.3565467214597025
2021-10-04 00:00:00,0.8674,0.8735,0.7849,0.8252,76167450.0,-0.042199999999999904,-4.865114134194132,0.8292,0.35756968753911034
2021-10-05 00:00:00,0.8251,0.8259,0.7651,0.8038,33315590.0,-0.021299999999999986,-2.58150527208823,0.7955,0.35799531759873393
2021-10-06 00:00:00,0.8045,0.845,0.741,0.8168,39524268.0,0.012299999999999978,1.528899937849593,0.7929999999999999,0.35851391009143935
2021-10-07 00:00:00,0.8168,0.8196,0.7702,0.8007,22376925.0,-0.016100000000000003,-1.971106758080314,0.7948999999999999,0.3587966988886226
2021-10-08 00:00:00,0.8015,0.8225,0.7685,0.7819,38209243.0,-0.01959999999999995,-2.4454148471615658,0.7955,0.3592582263759684
2021-10-09 00:00:00,0.7821,0.8096,0.7712,0.8008,22320115.0,0.01869999999999994,2.3909985935302314,0.7904,0.3595393998219245
2021-10-10 00:00:00,0.8006,0.8007,0.7425,0.7478,17215382.0,-0.05279999999999996,-6.595053709717706,0.7716000000000001,0.35973000417178363
2021-10-11 00:00:00,0.7473,0.7727,0.7203,0.7415,20351288.0,-0.005799999999999916,-0.7761273919443218,0.7465,0.3599514331974002
2021-10-12 00:00:00,0.741,0.7413,0.6824,0.7218,18652281.0,-0.019199999999999995,-2.591093117408906,0.71185,0.36014368430864596
2021-10-13 00:00:00,0.7216,0.7462,0.7037,0.7439,19858653.0,0.022299999999999986,3.0903547671840337,0.72495,0.3603606393666587
2021-10-14 00:00:00,0.7445,0.7974,0.733,0.7825,20918487.0,0.03799999999999992,5.104096709200795,0.7652,0.3606118812387422
2021-10-15 00:00:00,0.7826,0.7926,0.7219,0.7408,23228341.0,-0.04179999999999995,-5.341170457449521,0.75725,0.36086297487969443
2021-10-16 00:00:00,0.7409,0.7544,0.7312,0.7496,13153770.0,0.008700000000000041,1.174247536779598,0.7427999999999999,0.36100830737698597
2021-10-17 00:00:00,0.7496,0.7627,0.7057,0.7232,14793363.0,-0.02640000000000009,-3.521878335112071,0.7342,0.36116053007674037
2021-10-18 00:00:00,0.7233,0.7684,0.717,0.7339,15300476.0,0.010599999999999943,1.4655053228259285,0.7426999999999999,0.36132248554055535
2021-10-19 00:00:00,0.7338,0.7414,0.7202,0.7326,11823179.0,-0.0011999999999999789,-0.1635322976287788,0.7307999999999999,0.3614471011370359
2021-10-20 00:00:00,0.7321,0.7886,0.7258,0.7767,23610719.0,0.04459999999999997,6.092063925693208,0.7572,0.3617252455731901
2021-10-21 00:00:00,0.7771,0.8065,0.7497,0.7547,27053713.0,-0.022399999999999975,-2.8825119032299544,0.7781,0.3620266203004688
2021-10-22 00:00:00,0.7556,0.7796,0.7405,0.7563,14267959.0,0.0006999999999999229,0.09264160931708879,0.76005,0.3621860242175085
2021-10-23 00:00:00,0.7568,0.7648,0.7404,0.7642,9501202.0,0.007399999999999962,0.9778012684989379,0.7525999999999999,0.36229422800821015
2021-10-24 00:00:00,0.7647,0.7949,0.7559,0.7935,20382563.0,0.028799999999999937,3.7661828167908897,0.7754000000000001,0.36254306528489416
2021-10-25 00:00:00,0.7929,0.82,0.7691,0.806,22632756.0,0.0131,1.6521629461470553,0.79455,0.36282704202828964
2021-10-26 00:00:00,0.8063,0.8738,0.7993,0.8304,33325237.0,0.02410000000000001,2.9889619248418717,0.83655,0.363267502774407
2021-10-27 00:00:00,0.8305,0.8888,0.7144,0.7642,47718304.0,-0.06630000000000003,-7.983142685129444,0.8016000000000001,0.36380757945393216
2021-10-28 00:00:00,0.7646,0.9486,0.7481,0.9403,110899442.0,0.17570000000000008,22.979335600313902,0.8483499999999999,0.36560671816223705
2021-10-29 00:00:00,0.9403,1.19,0.9152,1.1646,287615390.0,0.22430000000000005,23.854089120493466,1.0526,0.3720217080910127
2021-10-30 00:00:00,1.1646,2.3647,1.06,1.8016,858748810.3,0.637,54.69689163661343,1.71235,0.4054894708007508
2021-10-31 00:00:00,1.8014,2.45,1.4422,1.5709,753605745.1,-0.23049999999999993,-12.795603419562559,1.9461,0.4289503214676993
2021-11-01 00:00:00,1.571,2.365,1.5294,2.1269,612037506.0,0.5559000000000001,35.38510502864418,1.9472,0.4562640182996694
2021-11-02 00:00:00,2.1299,3.3062,2.0785,3.0586,929345161.7,0.9287000000000001,43.60298605568337,2.6923500000000002,0.5183133908139366
2021-11-03 00:00:00,3.0607,3.45,2.7,3.2098,521142210.3,0.1490999999999998,4.871434639134831,3.075,0.5538255540154653
2021-11-04 00:00:00,3.2089,3.297,2.5972,2.7,253943554.0,-0.5088999999999997,-15.859017108666512,2.9471,0.5675358736918721
2021-11-05 00:00:00,2.6982,2.7973,2.4365,2.5514,138842853.0,-0.14679999999999982,-5.440664146468009,2.6169000000000002,0.5744409197165354
2021-11-06 00:00:00,2.5523,2.8589,2.521,2.6983,151270617.0,0.14600000000000035,5.720330682129858,2.68995,0.5824644889494073
2021-11-07 00:00:00,2.6982,2.7385,2.6,2.6887,52650081.0,-0.009500000000000064,-0.3520865762360116,2.66925,0.5852303007959487
2021-11-08 00:00:00,2.6878,2.7711,2.4571,2.572,111643435.0,-0.11580000000000013,-4.308356276508673,2.6141,0.5907471327640863
2021-11-09 00:00:00,2.5719,2.576,2.3464,2.3817,98391647.0,-0.19019999999999992,-7.395310859675723,2.4612,0.5951192311219466
2021-11-10 00:00:00,2.3819,2.7272,2.034,2.293,171460642.0,-0.08889999999999976,-3.7323145388135424,2.3806,0.6023116593987969
2021-11-11 00:00:00,2.2939,2.5646,2.248,2.4235,69997131.0,0.12960000000000038,5.649766772745124,2.4063,0.6054557033271799
2021-11-12 00:00:00,2.4232,2.8359,2.3783,2.6282,215072626.0,0.20500000000000007,8.459887751733248,2.6071,0.6161285932807886
2021-11-13 00:00:00,2.6275,3.1995,2.5791,2.7996,288100691.0,0.17209999999999992,6.549952426260701,2.8893,0.63145318438469
2021-11-14 00:00:00,2.7997,2.975,2.7389,2.8373,105787739.0,0.037599999999999856,1.3430010358252618,2.8569500000000003,0.6371232748435974
2021-11-15 00:00:00,2.8385,2.9992,2.702,2.7938,85444790.0,-0.04469999999999974,-1.5747754095472872,2.8506,0.6415916456159471
2021-11-16 00:00:00,2.7944,3.4,2.3026,3.244,333115627.0,0.4496000000000002,16.089321500143154,2.8513,0.6624440011480506
2021-11-17 00:00:00,3.2428,3.8231,3.1091,3.761,368901205.1,0.5182000000000002,15.980017269026774,3.4661,0.6896971934386722
2021-11-18 00:00:00,3.7614,4.6923,3.5838,4.311,441709639.0,0.5495999999999999,14.611580794385064,4.13805,0.7274370178673502
2021-11-19 00:00:00,4.3108,4.5072,3.957,4.4135,219285063.0,0.10269999999999957,2.3823884197828606,4.2321,0.7464097035334271
2021-11-20 00:00:00,4.4135,4.4514,4.0106,4.2089,124716378.0,-0.20460000000000012,-4.635776594539484,4.231,0.7565161754331571
2021-11-21 00:00:00,4.2108,4.46,3.8462,4.011,119848369.0,-0.19979999999999976,-4.7449415787973726,4.1531,0.7656191915154964
2021-11-22 00:00:00,4.0115,4.98,3.7216,4.9641,207784296.0,0.9526000000000003,23.746728156549928,4.3508000000000004,0.7858808504635636
2021-11-23 00:00:00,4.9623,5.69,4.8573,5.3507,284659758.0,0.38839999999999986,7.827015698365675,5.27365,0.8158626638547766
2021-11-24 00:00:00,5.3495,8.0245,5.245,7.4708,425254358.0,2.1212999999999997,39.6541732872231,6.63475,0.8805263511996334
2021-11-25 00:00:00,7.47,8.4876,6.6722,7.1738,342695875.0,-0.2961999999999998,-3.965194109772421,7.5799,0.9294215052549561
2021-11-26 00:00:00,7.1732,7.7788,6.33,6.9937,255191482.0,-0.1795,-2.502369932526627,7.0544,0.9643050198394031
2021-11-27 00:00:00,6.9987,7.1189,6.1813,6.5442,137871195.0,-0.45450000000000035,-6.494063183162592,6.6501,0.9815923089331907
2021-11-28 00:00:00,6.5448,7.5837,5.7608,7.5136,230062096.0,0.9687999999999999,14.802591370248134,6.67225,1.0151876971755576
2021-11-29 00:00:00,7.5142,7.944,6.9276,6.9847,167360741.0,-0.5294999999999996,-7.046658326901063,7.4358,1.037439155628882
2021-11-30 00:00:00,6.9838,7.1973,6.6301,6.7924,117469992.0,-0.1913999999999998,-2.7406283112345684,6.9137,1.0524567571774903
2021-12-01 00:00:00,6.7924,7.04,6.3009,6.5712,84532899.0,-0.22119999999999962,-3.256580884517985,6.670450000000001,1.062800612782848
2021-12-02 00:00:00,6.5708,6.8678,6.0052,6.692,105680845.0,0.12119999999999997,1.8445242588421495,6.4365000000000006,1.0759602206904624
2021-12-03 00:00:00,6.6955,7.2,5.6628,6.0174,105612083.0,-0.6780999999999997,-10.127697707415424,6.4314,1.0874776016505274
2021-12-04 00:00:00,6.016,6.2,4.1253,6.0741,207859284.0,0.058099999999999596,0.9657579787233975,5.16265,1.1102482212807117
2021-12-05 00:00:00,6.0744,6.1464,5.1923,5.4081,88973594.0,-0.6662999999999997,-10.968984591070718,5.66935,1.1186324565828825
2021-12-06 00:00:00,5.408,5.6979,4.761,5.4889,114076001.0,0.08089999999999975,1.495931952662717,5.22945,1.1295360164072439
2021-12-07 00:00:00,5.4853,5.7329,5.223,5.3043,62074212.0,-0.18100000000000005,-3.2997283649025584,5.47795,1.1351960620730233
2021-12-08 00:00:00,5.3045,5.4984,5.011,5.3443,53245840.0,0.03979999999999961,0.7503063436704611,5.2547,1.140085369595719
2021-12-09 00:00:00,5.3451,5.6777,5.0998,5.1947,99448038.0,-0.1504000000000003,-2.813792071242826,5.38875,1.1488629865259024
2021-12-10 00:00:00,5.1927,5.3659,4.8145,4.8444,72670128.0,-0.34830000000000005,-6.707493211624012,5.090199999999999,1.1546998269864124
2021-12-11 00:00:00,4.8425,5.1376,4.7231,5.057,47652192.0,0.21450000000000014,4.429530201342285,4.93035,1.1587371950036947
2021-12-12 00:00:00,5.057,5.5106,5.0327,5.4564,71226968.0,0.3994,7.897963219299979,5.27165,1.1653731048386078
2021-12-13 00:00:00,5.4574,5.6225,4.678,4.7941,75563774.0,-0.6632999999999996,-12.154139333748663,5.15025,1.171307558929337
2021-12-14 00:00:00,4.7941,4.9,4.548,4.7726,50280021.0,-0.02150000000000052,-0.4484679084708395,4.724,1.175222221635144
2021-12-15 00:00:00,4.7724,5.2051,4.42,5.1366,67137547.0,0.3641999999999994,7.631380437515703,4.81255,1.180963681505314
2021-12-16 00:00:00,5.1366,5.3564,4.9061,4.9455,52416815.0,-0.1910999999999996,-3.7203597710547758,5.13125,1.1852187011201094
2021-12-17 00:00:00,4.9465,5.0809,4.6625,4.9107,51417560.0,-0.035800000000000054,-0.7237440614575973,4.8717,1.1893447279113503
2021-12-18 00:00:00,4.9111,5.2797,4.823,5.1563,49009080.0,0.24519999999999964,4.992771476858538,5.05135,1.1935279780155357
2021-12-19 00:00:00,5.1563,5.2773,4.9783,5.0118,41077878.0,-0.14449999999999985,-2.8023970676647956,5.127800000000001,1.196899850580892
2021-12-20 00:00:00,5.0119,5.0788,4.7233,4.9625,36316779.0,-0.049399999999999444,-0.9856541431393173,4.90105,1.1998374926296893
2021-12-21 00:00:00,4.9625,5.2079,4.877,5.148,37145047.0,0.18549999999999933,3.7380352644836137,5.0424500000000005,1.202985290877285
2021-12-22 00:00:00,5.148,5.2683,5.0474,5.1105,35833821.0,-0.037499999999999645,-0.7284382284382216,5.15785,1.2059883977966808
2021-12-23 00:00:00,5.1105,6.3553,5.0322,6.3189,91440184.0,1.2084000000000001,23.645435867331965,5.69375,1.2159960346932768
2021-12-24 00:00:00,6.3195,6.4558,5.7571,5.8556,81262533.0,-0.46389999999999976,-7.340770630587859,6.106450000000001,1.2240524648279487
2021-12-25 00:00:00,5.8547,6.799,5.7832,6.7,77806881.0,0.8452999999999999,14.437972910652977,6.2911,1.2331416971183098
2021-12-26 00:00:00,6.6992,6.9636,6.5333,6.725,72243247.0,0.02579999999999938,0.38512061141627923,6.74845,1.2415924946584018
2021-12-27 00:00:00,6.7245,6.7771,6.3173,6.4232,42962618.0,-0.30130000000000035,-4.480630530150946,6.5472,1.2463298844897062
2021-12-28 00:00:00,6.4246,6.4255,5.7325,5.8571,83124056.0,-0.5674999999999999,-8.833234753914638,6.079000000000001,1.2544716110134542
2021-12-29 00:00:00,5.8579,6.1465,5.7013,5.8034,66332614.0,-0.05449999999999999,-0.9303675378548626,5.9239,1.260872510255522
2021-12-30 00:00:00,5.8034,6.027,5.5664,5.9014,44166808.0,0.09799999999999986,1.6886652651893694,5.7966999999999995,1.2652162263771987
2021-12-31 00:00:00,5.9012,6.1797,5.736,5.8409,51431505.0,-0.0602999999999998,-1.0218260692740426,5.9578500000000005,1.270198300483883
2022-01-01 00:00:00,5.8424,6.0333,5.8401,5.97,28036737.0,0.12760000000000016,2.184033958647134,5.9367,1.2729861816198413
2022-01-02 00:00:00,5.9711,5.9942,5.8252,5.9119,27668247.0,-0.0591999999999997,-0.9914421128435247,5.9097,1.2757001891013608
2022-01-03 00:00:00,5.9119,5.9897,5.5755,5.688,32478701.0,-0.22390000000000043,-3.787276510089826,5.7826,1.2787283475753286
2022-01-04 00:00:00,5.6879,5.7148,5.417,5.4624,41756818.0,-0.22550000000000026,-3.9645563388948513,5.5659,1.2824165681894197
2022-01-05 00:00:00,5.4625,5.656,4.7095,5.005,63976631.0,-0.45750000000000046,-8.37528604118994,5.18275,1.2874378143213485
2022-01-06 00:00:00,5.0046,5.4059,4.71,5.2359,76609766.0,0.23130000000000006,4.621747991847502,5.05795,1.2938051377484867
2022-01-07 00:00:00,5.2361,5.28,4.7355,4.8529,69110108.0,-0.38320000000000043,-7.318424017875907,5.00775,1.2989751860289134
2022-01-08 00:00:00,4.8544,5.0397,4.4523,4.6154,40054895.0,-0.23899999999999988,-4.923368490441658,4.746,1.30176499027645
2022-01-09 00:00:00,4.6156,4.9093,4.5663,4.7157,35922381.0,0.1001000000000003,2.1687321258341345,4.7378,1.3043385889545969
2022-01-10 00:00:00,4.7159,4.7728,4.2033,4.4529,55633627.0,-0.2630000000000008,-5.576878220488153,4.488049999999999,1.3080102557284266
2022-01-11 00:00:00,4.4539,4.7689,4.3554,4.719,43442053.0,0.26510000000000034,5.952086935045698,4.562150000000001,1.3111134515799083
2022-01-12 00:00:00,4.7188,5.2108,4.711,5.1373,47299397.0,0.41849999999999987,8.868780198355513,4.9609000000000005,1.3148997095524035
2022-01-13 00:00:00,5.1373,5.2127,4.8018,4.8603,45815924.0,-0.27700000000000014,-5.391937399022836,5.00725,1.3182948214899382
2022-01-14 00:00:00,4.8603,4.9728,4.6718,4.9015,38904214.0,0.04120000000000079,0.8476842993231034,4.8223,1.3212061264000914
2022-01-15 00:00:00,4.9015,4.9218,4.7764,4.843,23234270.0,-0.05850000000000044,-1.1935121901458825,4.8491,1.3229141806245628
2022-01-16 00:00:00,4.8423,5.0655,4.7405,4.9137,33874000.0,0.07140000000000057,1.4745059166098873,4.9030000000000005,1.3254513981105835
2022-01-17 00:00:00,4.9133,4.9577,4.5149,4.6042,32709029.0,-0.30909999999999993,-6.291087456495633,4.7363,1.3276869320492797
2022-01-18 00:00:00,4.6045,4.6412,4.3541,4.4654,33718685.0,-0.1391,-3.0209577587143013,4.49765,1.3298907930855015
2022-01-19 00:00:00,4.4654,4.4814,4.117,4.2174,31665995.0,-0.24800000000000022,-5.553813768083492,4.2992,1.3317941949611933
2022-01-20 00:00:00,4.2173,4.4551,3.908,3.9414,39669563.0,-0.27590000000000003,-6.542100395987956,4.18155,1.3339474120257933
2022-01-21 00:00:00,3.9404,4.0098,3.17,3.3426,85778521.0,-0.5977999999999999,-15.171048624505124,3.5899,1.3375247890099238
2022-01-22 00:00:00,3.3423,3.4034,2.5561,3.0016,126883973.0,-0.3407,-10.193579271758969,2.97975,1.3418971743376482
2022-01-23 00:00:00,3.0027,3.2489,2.9207,3.1233,61841586.0,0.12060000000000004,4.016385253272057,3.0848,1.344175551690237
2022-01-24 00:00:00,3.1233,3.1235,2.6227,2.9982,74675521.0,-0.12509999999999977,-4.005378926135811,2.8731,1.34672609601845
2022-01-25 00:00:00,2.998,3.1163,2.8717,3.0406,46268546.0,0.04259999999999975,1.4209472981987907,2.9939999999999998,1.348342927957331
2022-01-26 00:00:00,3.0411,3.4314,2.965,3.0743,75853771.0,0.033199999999999896,1.091710236427605,3.1982,1.3510395869941298
2022-01-27 00:00:00,3.0748,3.55,2.9616,3.385,91400168.0,0.3101999999999996,10.088461038116286,3.2558,1.354861594303774
2022-01-28 00:00:00,3.3852,3.5692,3.2543,3.4802,68122347.0,0.09499999999999975,2.8063334514947345,3.41175,1.3578340261104422
2022-01-29 00:00:00,3.4803,3.9115,3.4585,3.8883,62099051.0,0.4079999999999999,11.723127316610633,3.685,1.3610560320707341
2022-01-30 00:00:00,3.8883,4.0822,3.6816,3.8534,65226866.0,-0.03489999999999993,-0.8975644883368035,3.8819,1.3643848873896578
2022-01-31 00:00:00,3.8541,4.1658,3.6322,4.0944,73143731.0,0.2403000000000004,6.234918658052474,3.899,1.3684676357610455
2022-02-01 00:00:00,4.0945,4.1186,3.8683,3.977,45817299.0,-0.11750000000000016,-2.869703260471368,3.99345,1.3709089827833667
2022-02-02 00:00:00,3.9771,4.0234,3.6413,3.6619,42780028.0,-0.3151999999999999,-7.925372759045533,3.83235,1.3729092540880976
2022-02-03 00:00:00,3.6618,3.7,3.4915,3.6876,44090657.0,0.025800000000000267,0.704571522202203,3.59575,1.3749902602904656
2022-02-04 00:00:00,3.6871,4.02,3.6212,4.008,47795898.0,0.32089999999999996,8.703316969976402,3.8205999999999998,1.377553881552047
2022-02-05 00:00:00,4.008,4.4999,3.9655,4.3396,73457011.0,0.3315999999999999,8.273453093812373,4.2327,1.3819796272447336
2022-02-06 00:00:00,4.34,4.6943,4.3397,4.643,57201457.0,0.30299999999999994,6.981566820276496,4.5169999999999995,1.385769433246406
2022-02-07 00:00:00,4.6429,4.8558,4.5378,4.6731,52451071.0,0.030199999999999783,0.6504555342566022,4.6968,1.3892688169037617
2022-02-08 00:00:00,4.6729,4.8262,4.23,4.8099,64108985.0,0.13699999999999957,2.931798240921046,4.5281,1.3937136379085207
2022-02-09 00:00:00,4.81,4.8658,4.5212,4.7138,42567342.0,-0.09619999999999962,-1.9999999999999925,4.6935,1.3965757095098394
2022-02-10 00:00:00,4.7138,4.7659,4.3618,4.3942,49093569.0,-0.31960000000000033,-6.780092494378216,4.56385,1.3995530247425283
2022-02-11 00:00:00,4.396,4.545,4.0419,4.2033,37611788.0,-0.19270000000000032,-4.383530482256604,4.29345,1.401684868972339
2022-02-12 00:00:00,4.2018,4.39,4.1,4.2168,40122696.0,0.01499999999999968,0.3569898614879261,4.244999999999999,1.4039664023090093
2022-02-13 00:00:00,4.2158,4.3315,3.9502,4.062,25341842.0,-0.1537999999999995,-3.6481806537311896,4.14085,1.4053263335175108
2022-02-14 00:00:00,4.0624,4.094,3.8646,4.0199,38669889.0,-0.042500000000000426,-1.0461795982670445,3.9793000000000003,1.4073659719025315
2022-02-15 00:00:00,4.0199,4.4223,3.9908,4.4183,43804336.0,0.39840000000000053,9.910694295878022,4.20655,1.4100243337825478
2022-02-16 00:00:00,4.418,4.4548,4.054,4.1755,43950974.0,-0.24249999999999972,-5.488909008601171,4.2544,1.4124719851083969
